Raw Data
Time Displacement Force
(s) (mm) (N)
11.5800 -7.6888 -0.2227
11.6000 -7.7021 -0.2238
11.6200 -7.7154 -0.2219
11.6400 -7.7287 -0.2230
11.6600 -7.7421 -0.2204
11.6800 -7.7554 -0.2214
11.7000 -7.7687 -0.2221
11.7200 -7.7820 -0.2209
11.7400 -7.7954 -0.2213
11.7600 -7.8088 -0.2204
11.7800 -7.8221 -0.2196
11.8000 -7.8354 -0.2194
11.8200 -7.8487 -0.2204
11.8400 -7.8621 -0.2172
11.8600 -7.8755 -0.2182
11.8800 -7.8888 -0.2162
11.9000 -7.9021 -0.2178
11.9200 -7.9154 -0.2172
11.9400 -7.9288 -0.2189
11.9600 -7.9421 -0.2166
11.9800 -7.9554 -0.2179
12.0000 -7.9687 -0.2161
12.0200 -7.9821 -0.2166
12.0400 -7.9954 -0.2147
12.0600 -8.0087 -0.2144
12.0800 -8.0220 -0.2112
12.1000 -8.0354 -0.2125
12.1200 -8.0488 -0.2110
12.1400 -8.0621 -0.2106
12.1600 -8.0754 -0.2100
12.1800 -8.0887 -0.2126
12.2000 -8.1021 -0.2098
12.2200 -8.1155 -0.2106
12.2400 -8.1288 -0.2085
12.2600 -8.1421 -0.2075
12.2800 -8.1554 -0.2071
12.3000 -8.1688 -0.2098
12.3200 -8.1822 -0.2059
12.3400 -8.1955 -0.2070
12.3600 -8.2088 -0.2051
12.3800 -8.2222 -0.2023
12.4000 -8.2355 -0.2046
12.4200 -8.2487 -0.2051
12.4400 -8.2620 -0.2051
12.4600 -8.2754 -0.2058
12.4800 -8.2887 -0.2065
12.5000 -8.3020 -0.2015
12.5200 -8.3153 -0.2026
12.5400 -8.3287 -0.2019
12.5600 -8.3421 -0.2023
12.5800 -8.3555 -0.1997
12.6000 -8.3688 -0.2021
12.6200 -8.3821 -0.1994
12.6400 -8.3955 -0.2009
12.6600 -8.4088 -0.1991
12.6800 -8.4222 -0.1990
12.7000 -8.4355 -0.1984
12.7200 -8.4487 -0.1994
12.7400 -8.4621 -0.1993
12.7600 -8.4754 -0.1979
12.7800 -8.4887 -0.1978
12.8000 -8.5020 -0.1979
12.8200 -8.5153 -0.1958
12.8400 -8.5287 -0.1946
12.8600 -8.5421 -0.1936
12.8800 -8.5554 -0.1933
12.9000 -8.5687 -0.1934
12.9200 -8.5821 -0.1918
12.9400 -8.5955 -0.1934
12.9600 -8.6088 -0.1924
12.9800 -8.6221 -0.1930
13.0000 -8.6354 -0.1914
13.0200 -8.6488 -0.1906
13.0400 -8.6621 -0.1921
13.0600 -8.6754 -0.1910
13.0800 -8.6887 -0.1919
13.1000 -8.7021 -0.1896
13.1200 -8.7154 -0.1893
13.1400 -8.7287 -0.1891
13.1600 -8.7420 -0.1881
13.1800 -8.7554 -0.1869
13.2000 -8.7687 -0.1879
13.2200 -8.7821 -0.1867
13.2400 -8.7954 -0.1865
13.2600 -8.8087 -0.1875
13.2800 -8.8221 -0.1854
13.3000 -8.8355 -0.1842
13.3200 -8.8488 -0.1842
13.3400 -8.8621 -0.1851
13.3600 -8.8755 -0.1843
13.3800 -8.8888 -0.1843
13.4000 -8.9021 -0.1821
13.4200 -8.9154 -0.1815
13.4400 -8.9287 -0.1821
13.4600 -8.9421 -0.1804
13.4800 -8.9554 -0.1798
13.5000 -8.9687 -0.1793
13.5200 -8.9820 -0.1797
13.5400 -8.9953 -0.1778
13.5600 -9.0087 -0.1786
13.5800 -9.0220 -0.1780
13.6000 -9.0354 -0.1766
13.6200 -9.0487 -0.1763
13.6400 -9.0621 -0.1774
13.6600 -9.0755 -0.1767
13.6800 -9.0888 -0.1765
13.7000 -9.1021 -0.1748
13.7200 -9.1154 -0.1759
13.7400 -9.1288 -0.1764
13.7600 -9.1421 -0.1754
13.7800 -9.1554 -0.1747
13.8000 -9.1688 -0.1745
13.8200 -9.1821 -0.1734
13.8400 -9.1955 -0.1726
13.8600 -9.2088 -0.1745
13.8800 -9.2220 -0.1727
13.9000 -9.2354 -0.1721
13.9200 -9.2487 -0.1743
13.9400 -9.2621 -0.1737
13.9600 -9.2754 -0.1742
13.9800 -9.2887 -0.1726
14.0000 -9.3021 -0.1721
14.0200 -9.3154 -0.1722
14.0400 -9.3288 -0.1715
14.0600 -9.3421 -0.1713
14.0800 -9.3554 -0.1710
14.1000 -9.3688 -0.1714
14.1200 -9.3822 -0.1699
14.1400 -9.3955 -0.1690
14.1600 -9.4088 -0.1689
14.1800 -9.4221 -0.1695
14.2000 -9.4355 -0.1660
14.2200 -9.4488 -0.1673
14.2400 -9.4620 -0.1639
14.2600 -9.4754 -0.1668
14.2800 -9.4887 -0.1652
14.3000 -9.5021 -0.1664
14.3200 -9.5154 -0.1629
14.3400 -9.5287 -0.1662
14.3600 -9.5420 -0.1639
14.3800 -9.5554 -0.1647
14.4000 -9.5688 -0.1648
14.4200 -9.5821 -0.1647
14.4400 -9.5954 -0.1617
14.4600 -9.6088 -0.1644
14.4800 -9.6222 -0.1627
14.5000 -9.6355 -0.1632
14.5200 -9.6488 -0.1628
14.5400 -9.6621 -0.1604
14.5600 -9.6754 -0.1597
14.5800 -9.6887 -0.1583
14.6000 -9.7020 -0.1590
14.6200 -9.7153 -0.1595
14.6400 -9.7287 -0.1601
14.6600 -9.7421 -0.1597
14.6800 -9.7554 -0.1577
14.7000 -9.7687 -0.1583
14.7200 -9.7821 -0.1549
14.7400 -9.7955 -0.1554
14.7600 -9.8088 -0.1547
14.7800 -9.8221 -0.1559
14.8000 -9.8355 -0.1550
14.8200 -9.8488 -0.1553
14.8400 -9.8622 -0.1543
14.8600 -9.8755 -0.1526
14.8800 -9.8887 -0.1525
14.9000 -9.9020 -0.1524
14.9200 -9.9153 -0.1536
14.9400 -9.9287 -0.1510
14.9600 -9.9420 -0.1539
14.9800 -9.9553 -0.1514
15.0000 -9.9687 -0.1519
15.0200 -9.9821 -0.1497
15.0400 -9.9954 -0.1498
15.0600 -10.0087 -0.1507
15.0800 -10.0221 -0.1511
15.1000 -10.0355 -0.1492
15.1200 -10.0488 -0.1469
15.1400 -10.0621 -0.1468
15.1600 -10.0754 -0.1469
15.1800 -10.0888 -0.1481
15.2000 -10.1022 -0.1469
15.2200 -10.1155 -0.1452
15.2400 -10.1288 -0.1468
15.2600 -10.1421 -0.1461
15.2800 -10.1554 -0.1468
15.3000 -10.1688 -0.1439
15.3200 -10.1821 -0.1459
15.3400 -10.1954 -0.1437
15.3600 -10.2087 -0.1430
15.3800 -10.2221 -0.1418
15.4000 -10.2354 -0.1422
15.4200 -10.2487 -0.1399
15.4400 -10.2621 -0.1421
15.4600 -10.2755 -0.1383
15.4800 -10.2888 -0.1382
15.5000 -10.3021 -0.1380
15.5200 -10.3154 -0.1375
15.5400 -10.3288 -0.1379
15.5600 -10.3421 -0.1361
15.5800 -10.3554 -0.1377
15.6000 -10.3687 -0.1366
15.6200 -10.3821 -0.1369
15.6400 -10.3954 -0.1353
15.6600 -10.4088 -0.1359
15.6800 -10.4220 -0.1333
15.7000 -10.4353 -0.1369
15.7200 -10.4487 -0.1343
15.7400 -10.4621 -0.1351
15.7600 -10.4754 -0.1328
15.7800 -10.4887 -0.1315
15.8000 -10.5021 -0.1333
15.8200 -10.5154 -0.1314
15.8400 -10.5288 -0.1325
15.8600 -10.5421 -0.1302
15.8800 -10.5554 -0.1321
15.9000 -10.5688 -0.1284
15.9200 -10.5821 -0.1304
15.9400 -10.5954 -0.1275
15.9600 -10.6087 -0.1300
15.9800 -10.6221 -0.1284
16.0000 -10.6354 -0.1290
16.0200 -10.6487 -0.1261
16.0400 -10.6620 -0.1261
16.0600 -10.6753 -0.1256
16.0800 -10.6887 -0.1258
16.1000 -10.7021 -0.1256
16.1200 -10.7154 -0.1258
16.1400 -10.7287 -0.1256
16.1600 -10.7421 -0.1240
16.1800 -10.7555 -0.1237
16.2000 -10.7688 -0.1222
16.2200 -10.7821 -0.1226
16.2400 -10.7954 -0.1220
16.2600 -10.8088 -0.1206
16.2800 -10.8222 -0.1240
16.3000 -10.8355 -0.1214
