Raw Data
Time Displacement Force
(s) (mm) (N)
11.9800 3.9769 -0.1325
12.0000 3.9836 -0.1320
12.0200 3.9903 -0.1368
12.0400 3.9970 -0.1318
12.0600 4.0037 -0.1327
12.0800 4.0104 -0.1399
12.1000 4.0170 -0.1294
12.1200 4.0236 -0.1283
12.1400 4.0303 -0.1400
12.1600 4.0369 -0.1389
12.1800 4.0436 -0.1315
12.2000 4.0503 -0.1382
12.2200 4.0570 -0.1329
12.2400 4.0637 -0.1344
12.2600 4.0704 -0.1370
12.2800 4.0770 -0.1374
12.3000 4.0836 -0.1367
12.3200 4.0902 -0.1326
12.3400 4.0969 -0.1371
12.3600 4.1036 -0.1380
12.3800 4.1103 -0.1356
12.4000 4.1170 -0.1367
12.4200 4.1237 -0.1357
12.4400 4.1304 -0.1355
12.4600 4.1370 -0.1352
12.4800 4.1436 -0.1409
12.5000 4.1502 -0.1390
12.5200 4.1569 -0.1379
12.5400 4.1636 -0.1284
12.5600 4.1703 -0.1413
12.5800 4.1770 -0.1460
12.6000 4.1836 -0.1257
12.6200 4.1903 -0.1399
12.6400 4.1970 -0.1435
12.6600 4.2036 -0.1286
12.6800 4.2103 -0.1409
12.7000 4.2169 -0.1432
12.7200 4.2236 -0.1290
12.7400 4.2303 -0.1417
12.7600 4.2370 -0.1380
12.7800 4.2437 -0.1313
12.8000 4.2504 -0.1425
12.8200 4.2570 -0.1402
12.8400 4.2636 -0.1322
12.8600 4.2702 -0.1426
12.8800 4.2769 -0.1365
12.9000 4.2836 -0.1393
12.9200 4.2903 -0.1451
12.9400 4.2970 -0.1338
12.9600 4.3037 -0.1385
12.9800 4.3104 -0.1456
13.0000 4.3170 -0.1357
13.0200 4.3236 -0.1403
13.0400 4.3302 -0.1388
13.0600 4.3369 -0.1371
13.0800 4.3436 -0.1355
13.1000 4.3503 -0.1427
13.1200 4.3570 -0.1414
13.1400 4.3637 -0.1371
13.1600 4.3703 -0.1383
13.1800 4.3770 -0.1470
13.2000 4.3836 -0.1406
13.2200 4.3902 -0.1367
13.2400 4.3969 -0.1432
13.2600 4.4035 -0.1393
13.2800 4.4103 -0.1373
13.3000 4.4169 -0.1412
13.3200 4.4236 -0.1426
13.3400 4.4303 -0.1417
13.3600 4.4370 -0.1406
13.3800 4.4436 -0.1403
13.4000 4.4502 -0.1414
13.4200 4.4569 -0.1397
13.4400 4.4636 -0.1351
13.4600 4.4703 -0.1444
13.4800 4.4770 -0.1446
13.5000 4.4837 -0.1371
13.5200 4.4904 -0.1430
13.5400 4.4970 -0.1413
13.5600 4.5036 -0.1404
13.5800 4.5102 -0.1399
13.6000 4.5169 -0.1498
13.6200 4.5236 -0.1440
13.6400 4.5303 -0.1398
13.6600 4.5370 -0.1362
13.6800 4.5437 -0.1482
13.7000 4.5504 -0.1417
13.7200 4.5570 -0.1387
13.7400 4.5636 -0.1471
13.7600 4.5702 -0.1351
13.7800 4.5768 -0.1383
13.8000 4.5835 -0.1522
13.8200 4.5903 -0.1354
13.8400 4.5970 -0.1370
13.8600 4.6037 -0.1497
13.8800 4.6103 -0.1386
13.9000 4.6170 -0.1427
13.9200 4.6237 -0.1487
13.9400 4.6302 -0.1313
13.9600 4.6369 -0.1430
13.9800 4.6435 -0.1467
14.0000 4.6503 -0.1337
14.0200 4.6570 -0.1471
14.0400 4.6637 -0.1467
14.0600 4.6703 -0.1378
14.0800 4.6770 -0.1444
14.1000 4.6836 -0.1494
14.1200 4.6902 -0.1390
14.1400 4.6969 -0.1417
14.1600 4.7036 -0.1426
14.1800 4.7103 -0.1403
14.2000 4.7170 -0.1439
14.2200 4.7237 -0.1461
14.2400 4.7304 -0.1407
14.2600 4.7371 -0.1456
14.2800 4.7437 -0.1441
14.3000 4.7503 -0.1431
14.3200 4.7569 -0.1426
14.3400 4.7636 -0.1451
14.3600 4.7703 -0.1386
14.3800 4.7770 -0.1433
14.4000 4.7837 -0.1500
14.4200 4.7904 -0.1406
14.4400 4.7971 -0.1446
14.4600 4.8037 -0.1460
14.4800 4.8103 -0.1396
14.5000 4.8169 -0.1464
14.5200 4.8236 -0.1405
14.5400 4.8303 -0.1426
14.5600 4.8370 -0.1460
14.5800 4.8436 -0.1408
14.6000 4.8503 -0.1388
14.6200 4.8570 -0.1452
14.6400 4.8636 -0.1470
14.6600 4.8702 -0.1401
14.6800 4.8769 -0.1436
14.7000 4.8835 -0.1426
14.7200 4.8903 -0.1426
14.7400 4.8970 -0.1462
14.7600 4.9036 -0.1457
14.7800 4.9103 -0.1448
14.8000 4.9170 -0.1431
14.8200 4.9236 -0.1479
14.8400 4.9303 -0.1444
14.8600 4.9369 -0.1440
14.8800 4.9436 -0.1444
14.9000 4.9503 -0.1456
14.9200 4.9570 -0.1480
14.9400 4.9637 -0.1464
14.9600 4.9704 -0.1449
14.9800 4.9770 -0.1484
15.0000 4.9837 -0.1541
15.0200 4.9902 -0.1396
15.0400 4.9969 -0.1469
15.0600 5.0036 -0.1517
15.0800 5.0103 -0.1442
15.1000 5.0170 -0.1417
15.1200 5.0237 -0.1518
15.1400 5.0304 -0.1471
15.1600 5.0370 -0.1444
15.1800 5.0436 -0.1545
15.2000 5.0502 -0.1475
15.2200 5.0569 -0.1424
15.2400 5.0635 -0.1586
15.2600 5.0703 -0.1430
15.2800 5.0770 -0.1460
15.3000 5.0837 -0.1555
15.3200 5.0904 -0.1431
15.3400 5.0971 -0.1493
15.3600 5.1037 -0.1546
15.3800 5.1103 -0.1438
15.4000 5.1168 -0.1531
15.4200 5.1235 -0.1537
15.4400 5.1302 -0.1394
15.4600 5.1369 -0.1541
15.4800 5.1436 -0.1559
15.5000 5.1503 -0.1356
15.5200 5.1570 -0.1576
15.5400 5.1636 -0.1576
15.5600 5.1702 -0.1437
15.5800 5.1769 -0.1514
15.6000 5.1836 -0.1506
15.6200 5.1903 -0.1437
15.6400 5.1970 -0.1556
15.6600 5.2037 -0.1522
15.6800 5.2103 -0.1427
15.7000 5.2171 -0.1549
15.7200 5.2237 -0.1500
15.7400 5.2304 -0.1485
15.7600 5.2370 -0.1518
15.7800 5.2436 -0.1480
15.8000 5.2503 -0.1511
15.8200 5.2570 -0.1532
15.8400 5.2637 -0.1437
15.8600 5.2704 -0.1534
15.8800 5.2771 -0.1528
15.9000 5.2837 -0.1442
15.9200 5.2903 -0.1512
15.9400 5.2969 -0.1530
15.9600 5.3035 -0.1458
15.9800 5.3102 -0.1534
16.0000 5.3169 -0.1511
16.0200 5.3236 -0.1478
16.0400 5.3303 -0.1537
16.0600 5.3370 -0.1497
16.0800 5.3437 -0.1480
16.1000 5.3503 -0.1571
16.1200 5.3569 -0.1493
16.1400 5.3636 -0.1438
16.1600 5.3703 -0.1589
16.1800 5.3770 -0.1509
16.2000 5.3836 -0.1400
16.2200 5.3903 -0.1581
16.2400 5.3970 -0.1483
16.2600 5.4037 -0.1456
16.2800 5.4103 -0.1590
16.3000 5.4169 -0.1491
16.3200 5.4236 -0.1473
16.3400 5.4303 -0.1570
16.3600 5.4370 -0.1538
16.3800 5.4437 -0.1437
16.4000 5.4503 -0.1549
16.4200 5.4570 -0.1526
16.4400 5.4637 -0.1459
16.4600 5.4703 -0.1487
16.4800 5.4769 -0.1525
16.5000 5.4835 -0.1505
16.5200 5.4903 -0.1499
16.5400 5.4970 -0.1528
16.5600 5.5037 -0.1491
16.5800 5.5104 -0.1494
16.6000 5.5170 -0.1524
16.6200 5.5237 -0.1466
16.6400 5.5302 -0.1539
16.6600 5.5369 -0.1462
16.6800 5.5436 -0.1476
16.7000 5.5503 -0.1521
16.7200 5.5570 -0.1541
16.7400 5.5636 -0.1462
16.7600 5.5703 -0.1524
16.7800 5.5769 -0.1511
16.8000 5.5836 -0.1485
16.8200 5.5902 -0.1557
16.8400 5.5968 -0.1480
16.8600 5.6035 -0.1477
16.8800 5.6103 -0.1525
16.9000 5.6170 -0.1530
16.9200 5.6236 -0.1505
16.9400 5.6303 -0.1533
16.9600 5.6370 -0.1537
16.9800 5.6437 -0.1475
17.0000 5.6503 -0.1528
17.0200 5.6569 -0.1511
17.0400 5.6636 -0.1544
17.0600 5.6703 -0.1506
17.0800 5.6770 -0.1501
17.1000 5.6837 -0.1527
17.1200 5.6904 -0.1507
17.1400 5.6970 -0.1579
17.1600 5.7037 -0.1487
17.1800 5.7103 -0.1489
17.2000 5.7169 -0.1583
17.2200 5.7236 -0.1507
17.2400 5.7303 -0.1485
17.2600 5.7370 -0.1580
17.2800 5.7437 -0.1553
17.3000 5.7503 -0.1452
