Raw Data
Time Displacement Force
(s) (mm) (N)
13.9600 4.6365 0.5821
13.9800 4.6432 0.5729
14.0000 4.6499 0.5877
14.0200 4.6566 0.5843
14.0400 4.6633 0.5740
14.0600 4.6700 0.5843
14.0800 4.6766 0.5817
14.1000 4.6833 0.5780
14.1200 4.6899 0.5831
14.1400 4.6965 0.5798
14.1600 4.7032 0.5789
14.1800 4.7099 0.5784
14.2000 4.7166 0.5807
14.2200 4.7233 0.5770
14.2400 4.7300 0.5785
14.2600 4.7367 0.5775
14.2800 4.7433 0.5769
14.3000 4.7499 0.5776
14.3200 4.7565 0.5845
14.3400 4.7632 0.5767
14.3600 4.7699 0.5728
14.3800 4.7766 0.5829
14.4000 4.7833 0.5774
14.4200 4.7900 0.5737
14.4400 4.7967 0.5855
14.4600 4.8033 0.5698
14.4800 4.8099 0.5755
14.5000 4.8165 0.5891
14.5200 4.8232 0.5732
14.5400 4.8299 0.5733
14.5600 4.8366 0.5830
14.5800 4.8432 0.5727
14.6000 4.8499 0.5739
14.6200 4.8566 0.5829
14.6400 4.8632 0.5687
14.6600 4.8699 0.5724
14.6800 4.8765 0.5823
14.7000 4.8832 0.5688
14.7200 4.8899 0.5759
14.7400 4.8966 0.5768
14.7600 4.9032 0.5668
14.7800 4.9099 0.5771
14.8000 4.9166 0.5749
14.8200 4.9233 0.5639
14.8400 4.9299 0.5702
14.8600 4.9366 0.5746
14.8800 4.9432 0.5687
14.9000 4.9499 0.5813
14.9200 4.9566 0.5688
14.9400 4.9633 0.5668
14.9600 4.9700 0.5738
14.9800 4.9767 0.5670
15.0000 4.9833 0.5718
15.0200 4.9899 0.5725
15.0400 4.9965 0.5696
15.0600 5.0032 0.5698
15.0800 5.0099 0.5650
15.1000 5.0166 0.5704
15.1200 5.0233 0.5727
15.1400 5.0300 0.5614
15.1600 5.0367 0.5668
15.1800 5.0433 0.5736
15.2000 5.0499 0.5581
15.2200 5.0565 0.5728
15.2400 5.0632 0.5726
15.2600 5.0699 0.5517
15.2800 5.0766 0.5696
15.3000 5.0833 0.5690
15.3200 5.0900 0.5503
15.3400 5.0967 0.5705
15.3600 5.1033 0.5641
15.3800 5.1099 0.5484
15.4000 5.1165 0.5751
15.4200 5.1231 0.5636
15.4400 5.1298 0.5524
15.4600 5.1366 0.5695
15.4800 5.1432 0.5581
15.5000 5.1499 0.5473
15.5200 5.1566 0.5727
15.5400 5.1633 0.5524
15.5600 5.1699 0.5473
15.5800 5.1765 0.5691
15.6000 5.1832 0.5535
15.6200 5.1899 0.5490
15.6400 5.1966 0.5679
15.6600 5.2033 0.5519
