Raw Data
Time Displacement Force
(s) (mm) (N)
15.9600 5.3033 -0.2427
15.9800 5.3100 -0.2137
16.0000 5.3167 -0.2338
16.0200 5.3233 -0.2412
16.0400 5.3300 -0.2190
16.0600 5.3367 -0.2334
16.0800 5.3434 -0.2406
16.1000 5.3500 -0.2208
16.1200 5.3566 -0.2355
16.1400 5.3633 -0.2369
16.1600 5.3700 -0.2260
16.1800 5.3768 -0.2397
16.2000 5.3834 -0.2345
16.2200 5.3901 -0.2235
16.2400 5.3967 -0.2430
16.2600 5.4034 -0.2332
16.2800 5.4100 -0.2276
16.3000 5.4167 -0.2443
16.3200 5.4234 -0.2338
16.3400 5.4301 -0.2337
16.3600 5.4367 -0.2421
16.3800 5.4434 -0.2352
16.4000 5.4501 -0.2356
16.4200 5.4568 -0.2450
16.4400 5.4635 -0.2363
16.4600 5.4701 -0.2368
16.4800 5.4766 -0.2401
16.5000 5.4833 -0.2352
16.5200 5.4900 -0.2399
16.5400 5.4967 -0.2410
16.5600 5.5034 -0.2379
16.5800 5.5101 -0.2409
16.6000 5.5168 -0.2397
16.6200 5.5234 -0.2436
16.6400 5.5300 -0.2388
16.6600 5.5366 -0.2430
16.6800 5.5433 -0.2419
16.7000 5.5500 -0.2398
16.7200 5.5567 -0.2440
16.7400 5.5634 -0.2438
16.7600 5.5700 -0.2405
16.7800 5.5767 -0.2425
16.8000 5.5834 -0.2454
16.8200 5.5900 -0.2438
16.8400 5.5966 -0.2411
16.8600 5.6033 -0.2447
16.8800 5.6100 -0.2452
16.9000 5.6167 -0.2444
16.9200 5.6234 -0.2519
16.9400 5.6301 -0.2409
16.9600 5.6368 -0.2474
16.9800 5.6435 -0.2531
17.0000 5.6501 -0.2413
17.0200 5.6567 -0.2490
17.0400 5.6633 -0.2551
17.0600 5.6700 -0.2376
17.0800 5.6768 -0.2538
17.1000 5.6835 -0.2524
17.1200 5.6901 -0.2446
17.1400 5.6968 -0.2483
17.1600 5.7034 -0.2546
17.1800 5.7100 -0.2482
17.2000 5.7167 -0.2538
17.2200 5.7233 -0.2557
17.2400 5.7300 -0.2489
17.2600 5.7367 -0.2552
17.2800 5.7434 -0.2579
17.3000 5.7501 -0.2506
17.3200 5.7568 -0.2565
17.3400 5.7635 -0.2610
17.3600 5.7701 -0.2528
17.3800 5.7767 -0.2588
17.4000 5.7833 -0.2590
17.4200 5.7900 -0.2505
17.4400 5.7967 -0.2612
17.4600 5.8034 -0.2651
17.4800 5.8101 -0.2469
17.5000 5.8168 -0.2620
17.5200 5.8234 -0.2623
17.5400 5.8300 -0.2587
17.5600 5.8366 -0.2635
17.5800 5.8432 -0.2620
17.6000 5.8499 -0.2554
17.6200 5.8567 -0.2679
