Raw Data
Time Displacement Force
(s) (mm) (N)
15.0400 9.9964 -0.4673
15.0600 10.0098 -0.4673
15.0800 10.0231 -0.4685
15.1000 10.0364 -0.4664
15.1200 10.0498 -0.4727
15.1400 10.0632 -0.4648
15.1600 10.0765 -0.4753
15.1800 10.0898 -0.4677
15.2000 10.1031 -0.4663
15.2200 10.1165 -0.4764
15.2400 10.1298 -0.4662
15.2600 10.1431 -0.4681
15.2800 10.1564 -0.4753
15.3000 10.1698 -0.4665
15.3200 10.1831 -0.4716
15.3400 10.1964 -0.4775
15.3600 10.2097 -0.4652
15.3800 10.2230 -0.4753
15.4000 10.2364 -0.4789
15.4200 10.2497 -0.4612
15.4400 10.2631 -0.4767
15.4600 10.2764 -0.4815
15.4800 10.2898 -0.4623
15.5000 10.3032 -0.4789
15.5200 10.3165 -0.4784
15.5400 10.3298 -0.4692
15.5600 10.3432 -0.4798
15.5800 10.3565 -0.4784
15.6000 10.3698 -0.4716
15.6200 10.3831 -0.4776
15.6400 10.3964 -0.4738
15.6600 10.4097 -0.4732
15.6800 10.4231 -0.4827
15.7000 10.4364 -0.4782
15.7200 10.4497 -0.4760
15.7400 10.4631 -0.4818
15.7600 10.4764 -0.4741
15.7800 10.4898 -0.4788
15.8000 10.5031 -0.4755
15.8200 10.5164 -0.4765
15.8400 10.5297 -0.4834
15.8600 10.5431 -0.4765
15.8800 10.5565 -0.4762
15.9000 10.5698 -0.4901
15.9200 10.5831 -0.4757
15.9400 10.5965 -0.4837
15.9600 10.6098 -0.4867
15.9800 10.6232 -0.4759
16.0000 10.6365 -0.4852
16.0200 10.6498 -0.4859
16.0400 10.6631 -0.4751
16.0600 10.6764 -0.4895
16.0800 10.6897 -0.4862
16.1000 10.7030 -0.4762
16.1200 10.7164 -0.4956
16.1400 10.7297 -0.4814
16.1600 10.7431 -0.4790
16.1800 10.7564 -0.4964
16.2000 10.7698 -0.4767
16.2200 10.7832 -0.4835
16.2400 10.7965 -0.4979
16.2600 10.8098 -0.4766
16.2800 10.8231 -0.4895
16.3000 10.8365 -0.4972
16.3200 10.8498 -0.4775
16.3400 10.8631 -0.4896
16.3600 10.8764 -0.4954
16.3800 10.8898 -0.4752
16.4000 10.9031 -0.4951
16.4200 10.9164 -0.4952
16.4400 10.9297 -0.4798
16.4600 10.9431 -0.4915
16.4800 10.9564 -0.4929
16.5000 10.9697 -0.4861
16.5200 10.9831 -0.4908
16.5400 10.9964 -0.4968
16.5600 11.0098 -0.4925
16.5800 11.0232 -0.4897
16.6000 11.0365 -0.4957
16.6200 11.0498 -0.4935
16.6400 11.0632 -0.4906
16.6600 11.0765 -0.4977
16.6800 11.0898 -0.4958
16.7000 11.1031 -0.4888
16.7200 11.1164 -0.4964
16.7400 11.1297 -0.4945
16.7600 11.1431 -0.4869
16.7800 11.1564 -0.5017
16.8000 11.1697 -0.4953
16.8200 11.1831 -0.4843
16.8400 11.1964 -0.5053
16.8600 11.2098 -0.4923
16.8800 11.2231 -0.4916
16.9000 11.2365 -0.5074
16.9200 11.2498 -0.4919
16.9400 11.2631 -0.4957
16.9600 11.2765 -0.5077
16.9800 11.2898 -0.4954
17.0000 11.3031 -0.4890
17.0200 11.3164 -0.5130
17.0400 11.3298 -0.5043
17.0600 11.3432 -0.4917
17.0800 11.3565 -0.5123
17.1000 11.3698 -0.5002
17.1200 11.3832 -0.4968
17.1400 11.3965 -0.5115
17.1600 11.4098 -0.5019
17.1800 11.4231 -0.5048
17.2000 11.4364 -0.5095
17.2200 11.4497 -0.5104
17.2400 11.4631 -0.5027
17.2600 11.4764 -0.5105
17.2800 11.4897 -0.5008
17.3000 11.5031 -0.5136
17.3200 11.5165 -0.5133
17.3400 11.5298 -0.5030
17.3600 11.5431 -0.5154
17.3800 11.5565 -0.5137
17.4000 11.5698 -0.5107
17.4200 11.5831 -0.5167
17.4400 11.5965 -0.5147
17.4600 11.6098 -0.5151
17.4800 11.6232 -0.5123
