Raw Data
Time Displacement Force
(s) (mm) (N)
12.3200 6.1362 0.3250
12.3400 6.1462 0.3264
12.3600 6.1563 0.3296
12.3800 6.1662 0.3228
12.4000 6.1762 0.3282
12.4200 6.1862 0.3348
12.4400 6.1963 0.3233
12.4600 6.2063 0.3277
12.4800 6.2163 0.3322
12.5000 6.2263 0.3256
12.5200 6.2362 0.3311
12.5400 6.2462 0.3381
12.5600 6.2562 0.3268
12.5800 6.2663 0.3336
12.6000 6.2763 0.3360
12.6200 6.2862 0.3311
12.6400 6.2962 0.3345
12.6600 6.3062 0.3409
12.6800 6.3162 0.3315
12.7000 6.3263 0.3342
12.7200 6.3363 0.3384
12.7400 6.3462 0.3343
12.7600 6.3562 0.3365
12.7800 6.3662 0.3442
12.8000 6.3762 0.3363
12.8200 6.3862 0.3349
12.8400 6.3962 0.3437
12.8600 6.4062 0.3348
12.8800 6.4162 0.3351
12.9000 6.4262 0.3432
12.9200 6.4362 0.3304
12.9400 6.4463 0.3332
12.9600 6.4563 0.3437
12.9800 6.4662 0.3341
13.0000 6.4762 0.3282
13.0200 6.4862 0.3396
13.0400 6.4962 0.3354
13.0600 6.5063 0.3329
13.0800 6.5163 0.3417
13.1000 6.5262 0.3385
13.1200 6.5362 0.3374
13.1400 6.5462 0.3433
13.1600 6.5562 0.3387
13.1800 6.5663 0.3358
13.2000 6.5763 0.3435
13.2200 6.5862 0.3427
13.2400 6.5961 0.3398
13.2600 6.6061 0.3444
13.2800 6.6162 0.3422
13.3000 6.6262 0.3389
13.3200 6.6362 0.3456
13.3400 6.6462 0.3435
13.3600 6.6562 0.3438
13.3800 6.6662 0.3487
13.4000 6.6762 0.3493
13.4200 6.6863 0.3438
13.4400 6.6963 0.3465
13.4600 6.7063 0.3498
13.4800 6.7162 0.3471
13.5000 6.7262 0.3425
13.5200 6.7363 0.3483
13.5400 6.7463 0.3468
13.5600 6.7563 0.3378
13.5800 6.7662 0.3458
13.6000 6.7762 0.3468
13.6200 6.7862 0.3448
13.6400 6.7962 0.3540
13.6600 6.8062 0.3474
13.6800 6.8163 0.3465
13.7000 6.8262 0.3552
13.7200 6.8361 0.3457
13.7400 6.8461 0.3435
13.7600 6.8562 0.3557
13.7800 6.8663 0.3455
13.8000 6.8763 0.3461
13.8200 6.8862 0.3584
13.8400 6.8962 0.3461
13.8600 6.9062 0.3507
13.8800 6.9162 0.3637
13.9000 6.9262 0.3507
13.9200 6.9363 0.3490
13.9400 6.9463 0.3606
13.9600 6.9562 0.3505
13.9800 6.9662 0.3538
14.0000 6.9763 0.3626
14.0200 6.9863 0.3485
14.0400 6.9963 0.3594
14.0600 7.0063 0.3622
14.0800 7.0162 0.3511
14.1000 7.0262 0.3611
14.1200 7.0362 0.3580
14.1400 7.0463 0.3491
14.1600 7.0563 0.3524
14.1800 7.0662 0.3552
14.2000 7.0761 0.3534
14.2200 7.0861 0.3530
14.2400 7.0961 0.3517
14.2600 7.1062 0.3553
14.2800 7.1162 0.3536
14.3000 7.1262 0.3503
14.3200 7.1362 0.3580
14.3400 7.1462 0.3606
14.3600 7.1562 0.3515
14.3800 7.1663 0.3562
14.4000 7.1763 0.3545
14.4200 7.1863 0.3551
14.4400 7.1962 0.3631
14.4600 7.2062 0.3598
14.4800 7.2162 0.3556
14.5000 7.2263 0.3614
14.5200 7.2363 0.3608
14.5400 7.2463 0.3577
14.5600 7.2562 0.3645
14.5800 7.2662 0.3634
