Raw Data
Time Displacement Force
(s) (mm) (N)
17.5400 11.6630 0.0903
17.5600 11.6763 0.0735
17.5800 11.6897 0.0720
17.6000 11.7030 0.0914
17.6200 11.7164 0.0686
17.6400 11.7297 0.0742
17.6600 11.7431 0.0849
17.6800 11.7565 0.0748
17.7000 11.7698 0.0756
17.7200 11.7831 0.0800
17.7400 11.7965 0.0787
17.7600 11.8098 0.0740
17.7800 11.8231 0.0796
17.8000 11.8364 0.0771
17.8200 11.8497 0.0747
17.8400 11.8630 0.0790
17.8600 11.8764 0.0794
17.8800 11.8897 0.0731
17.9000 11.9030 0.0783
17.9200 11.9164 0.0817
17.9400 11.9297 0.0714
17.9600 11.9431 0.0819
17.9800 11.9564 0.0838
18.0000 11.9697 0.0641
18.0200 11.9831 0.0822
18.0400 11.9964 0.0803
18.0600 12.0097 0.0668
18.0800 12.0231 0.0854
18.1000 12.0364 0.0799
18.1200 12.0498 0.0663
18.1400 12.0631 0.0820
18.1600 12.0764 0.0769
18.1800 12.0897 0.0704
18.2000 12.1031 0.0825
18.2200 12.1164 0.0730
18.2400 12.1297 0.0694
18.2600 12.1430 0.0821
18.2800 12.1563 0.0762
18.3000 12.1697 0.0673
18.3200 12.1830 0.0813
18.3400 12.1964 0.0718
18.3600 12.2097 0.0685
18.3800 12.2231 0.0800
18.4000 12.2365 0.0714
18.4200 12.2498 0.0672
18.4400 12.2631 0.0770
18.4600 12.2764 0.0748
