Raw Data
Time Displacement Force
(s) (mm) (N)
10.6000 7.0364 0.0119
10.6200 7.0497 0.0170
10.6400 7.0630 0.0172
10.6600 7.0764 0.0120
10.6800 7.0897 0.0150
10.7000 7.1031 0.0199
10.7200 7.1164 0.0133
10.7400 7.1297 0.0243
10.7600 7.1430 0.0173
10.7800 7.1564 0.0146
10.8000 7.1697 0.0241
10.8200 7.1831 0.0144
10.8400 7.1964 0.0125
10.8600 7.2098 0.0255
10.8800 7.2231 0.0109
10.9000 7.2365 0.0140
10.9200 7.2498 0.0217
10.9400 7.2631 0.0208
10.9600 7.2764 0.0187
10.9800 7.2897 0.0244
11.0000 7.3030 0.0166
11.0200 7.3163 0.0185
11.0400 7.3296 0.0227
11.0600 7.3430 0.0202
11.0800 7.3563 0.0129
11.1000 7.3697 0.0209
11.1200 7.3831 0.0206
11.1400 7.3964 0.0094
11.1600 7.4098 0.0260
11.1800 7.4231 0.0228
11.2000 7.4364 0.0114
11.2200 7.4497 0.0223
11.2400 7.4631 0.0198
11.2600 7.4765 0.0156
11.2800 7.4898 0.0183
11.3000 7.5031 0.0143
11.3200 7.5164 0.0224
11.3400 7.5297 0.0227
11.3600 7.5431 0.0085
11.3800 7.5564 0.0225
11.4000 7.5697 0.0280
11.4200 7.5830 -0.0006
11.4400 7.5964 0.0219
11.4600 7.6097 0.0276
11.4800 7.6230 0.0014
11.5000 7.6364 0.0172
11.5200 7.6498 0.0212
11.5400 7.6631 0.0138
11.5600 7.6764 0.0164
11.5800 7.6897 0.0179
11.6000 7.7031 0.0173
11.6200 7.7165 0.0192
11.6400 7.7298 0.0071
11.6600 7.7430 0.0222
11.6800 7.7564 0.0164
11.7000 7.7697 0.0105
11.7200 7.7830 0.0270
11.7400 7.7963 0.0121
11.7600 7.8097 0.0088
11.7800 7.8230 0.0306
11.8000 7.8364 0.0050
11.8200 7.8497 0.0163
11.8400 7.8630 0.0266
11.8600 7.8764 0.0065
11.8800 7.8897 0.0151
11.9000 7.9031 0.0201
11.9200 7.9164 0.0119
11.9400 7.9297 0.0243
11.9600 7.9431 0.0157
11.9800 7.9564 0.0058
12.0000 7.9698 0.0296
12.0200 7.9831 0.0141
12.0400 7.9964 0.0128
12.0600 8.0098 0.0240
12.0800 8.0231 0.0131
12.1000 8.0364 0.0126
12.1200 8.0496 0.0287
12.1400 8.0630 0.0208
12.1600 8.0763 0.0132
12.1800 8.0897 0.0194
12.2000 8.1030 0.0177
12.2200 8.1164 0.0216
12.2400 8.1298 0.0248
12.2600 8.1431 0.0135
12.2800 8.1565 0.0205
12.3000 8.1698 0.0221
12.3200 8.1831 0.0188
12.3400 8.1965 0.0201
12.3600 8.2098 0.0166
12.3800 8.2230 0.0212
12.4000 8.2364 0.0178
12.4200 8.2497 0.0190
12.4400 8.2630 0.0226
12.4600 8.2763 0.0139
12.4800 8.2896 0.0173
12.5000 8.3030 0.0278
12.5200 8.3163 0.0123
12.5400 8.3297 0.0163
12.5600 8.3430 0.0249
12.5800 8.3564 0.0115
12.6000 8.3698 0.0184
12.6200 8.3832 0.0289
12.6400 8.3965 0.0061
12.6600 8.4098 0.0192
12.6800 8.4231 0.0292
12.7000 8.4365 0.0108
12.7200 8.4498 0.0206
12.7400 8.4630 0.0274
12.7600 8.4764 0.0096
12.7800 8.4897 0.0183
12.8000 8.5030 0.0194
12.8200 8.5163 0.0136
12.8400 8.5296 0.0241
12.8600 8.5430 0.0192
12.8800 8.5564 0.0193
12.9000 8.5697 0.0203
12.9200 8.5831 0.0132
12.9400 8.5964 0.0161
12.9600 8.6098 0.0277
12.9800 8.6231 0.0121
13.0000 8.6364 0.0128
13.0200 8.6498 0.0261
13.0400 8.6631 0.0234
13.0600 8.6765 0.0140
13.0800 8.6898 0.0235
13.1000 8.7031 0.0184
13.1200 8.7164 0.0161
13.1400 8.7298 0.0223
13.1600 8.7431 0.0194
13.1800 8.7564 0.0193
13.2000 8.7697 0.0214
13.2200 8.7830 0.0209
13.2400 8.7964 0.0229
13.2600 8.8097 0.0187
13.2800 8.8231 0.0228
13.3000 8.8364 0.0234
13.3200 8.8498 0.0186
13.3400 8.8631 0.0200
13.3600 8.8764 0.0201
13.3800 8.8898 0.0230
13.4000 8.9031 0.0223
13.4200 8.9164 0.0260
13.4400 8.9298 0.0239
13.4600 8.9430 0.0246
13.4800 8.9563 0.0221
13.5000 8.9697 0.0248
13.5200 8.9830 0.0224
13.5400 8.9964 0.0203
13.5600 9.0097 0.0214
13.5800 9.0230 0.0193
13.6000 9.0364 0.0231
13.6200 9.0497 0.0271
13.6400 9.0630 0.0223
13.6600 9.0763 0.0229
13.6800 9.0897 0.0230
13.7000 9.1031 0.0179
13.7200 9.1165 0.0214
13.7400 9.1298 0.0214
13.7600 9.1431 0.0170
13.7800 9.1565 0.0190
13.8000 9.1698 0.0227
13.8200 9.1831 0.0181
13.8400 9.1964 0.0209
13.8600 9.2097 0.0218
13.8800 9.2231 0.0143
13.9000 9.2364 0.0147
13.9200 9.2497 0.0250
13.9400 9.2630 0.0130
13.9600 9.2764 0.0148
13.9800 9.2897 0.0236
14.0000 9.3030 0.0169
14.0200 9.3164 0.0165
14.0400 9.3297 0.0219
14.0600 9.3431 0.0088
14.0800 9.3564 0.0147
14.1000 9.3697 0.0214
14.1200 9.3831 0.0116
14.1400 9.3964 0.0082
14.1600 9.4098 0.0206
14.1800 9.4231 0.0110
14.2000 9.4364 0.0180
14.2200 9.4497 0.0211
14.2400 9.4631 0.0074
14.2600 9.4764 0.0176
14.2800 9.4897 0.0153
14.3000 9.5030 0.0080
14.3200 9.5163 0.0176
14.3400 9.5297 0.0171
14.3600 9.5430 0.0044
14.3800 9.5564 0.0232
14.4000 9.5697 0.0101
14.4200 9.5831 0.0080
14.4400 9.5965 0.0216
14.4600 9.6098 0.0106
14.4800 9.6231 0.0066
14.5000 9.6365 0.0226
14.5200 9.6498 0.0044
14.5400 9.6630 0.0089
14.5600 9.6763 0.0224
14.5800 9.6897 0.0099
14.6000 9.7030 0.0143
14.6200 9.7163 0.0196
14.6400 9.7297 0.0076
14.6600 9.7430 0.0133
14.6800 9.7564 0.0180
14.7000 9.7697 0.0016
14.7200 9.7831 0.0174
14.7400 9.7964 0.0197
14.7600 9.8098 0.0033
14.7800 9.8231 0.0128
14.8000 9.8365 0.0226
14.8200 9.8498 0.0056
14.8400 9.8631 0.0136
14.8600 9.8764 0.0208
14.8800 9.8898 0.0018
14.9000 9.9030 0.0129
14.9200 9.9164 0.0298
14.9400 9.9297 0.0033
14.9600 9.9431 0.0095
14.9800 9.9564 0.0250
15.0000 9.9697 0.0117
15.0200 9.9830 0.0108
15.0400 9.9964 0.0277
15.0600 10.0097 0.0071
15.0800 10.0230 0.0090
15.1000 10.0364 0.0241
15.1200 10.0498 0.0067
15.1400 10.0631 0.0131
15.1600 10.0764 0.0221
15.1800 10.0898 0.0158
15.2000 10.1031 0.0126
15.2200 10.1164 0.0196
15.2400 10.1298 0.0134
15.2600 10.1431 0.0191
15.2800 10.1564 0.0169
15.3000 10.1697 0.0145
15.3200 10.1831 0.0172
15.3400 10.1964 0.0136
15.3600 10.2097 0.0140
15.3800 10.2230 0.0225
15.4000 10.2363 0.0236
15.4200 10.2497 0.0188
15.4400 10.2630 0.0122
15.4600 10.2764 0.0206
15.4800 10.2897 0.0154
15.5000 10.3031 0.0093
15.5200 10.3165 0.0232
15.5400 10.3298 0.0154
15.5600 10.3431 0.0110
15.5800 10.3565 0.0282
15.6000 10.3698 0.0204
15.6200 10.3831 0.0152
15.6400 10.3964 0.0280
15.6600 10.4097 0.0150
15.6800 10.4231 0.0148
15.7000 10.4364 0.0235
15.7200 10.4497 0.0181
15.7400 10.4630 0.0118
15.7600 10.4764 0.0269
15.7800 10.4897 0.0142
15.8000 10.5030 0.0141
