Raw Data
Time Displacement Force
(s) (mm) (N)
12.1000 4.0167 0.1884
12.1200 4.0234 0.2080
12.1400 4.0300 0.1985
12.1600 4.0366 0.1913
12.1800 4.0433 0.2063
12.2000 4.0500 0.2007
12.2200 4.0567 0.1874
12.2400 4.0634 0.2033
12.2600 4.0701 0.1978
12.2800 4.0768 0.1863
12.3000 4.0833 0.2014
12.3200 4.0899 0.2033
12.3400 4.0966 0.1838
12.3600 4.1033 0.2045
12.3800 4.1100 0.1970
12.4000 4.1167 0.1839
12.4200 4.1234 0.2031
12.4400 4.1301 0.1981
12.4600 4.1367 0.1878
12.4800 4.1433 0.1979
12.5000 4.1499 0.1934
12.5200 4.1565 0.1820
12.5400 4.1632 0.2067
12.5600 4.1700 0.1940
12.5800 4.1767 0.1817
12.6000 4.1833 0.2064
12.6200 4.1900 0.1926
12.6400 4.1967 0.1833
12.6600 4.2034 0.2034
12.6800 4.2100 0.1912
12.7000 4.2166 0.1877
12.7200 4.2233 0.1963
12.7400 4.2300 0.1903
12.7600 4.2367 0.1818
12.7800 4.2434 0.2017
12.8000 4.2501 0.1925
12.8200 4.2568 0.1807
12.8400 4.2634 0.1982
12.8600 4.2700 0.1954
12.8800 4.2766 0.1817
12.9000 4.2833 0.1966
12.9200 4.2900 0.1940
12.9400 4.2967 0.1769
12.9600 4.3034 0.1916
12.9800 4.3101 0.1963
13.0000 4.3167 0.1826
13.0200 4.3233 0.1937
13.0400 4.3300 0.1939
13.0600 4.3366 0.1759
13.0800 4.3433 0.1984
13.1000 4.3500 0.1976
13.1200 4.3567 0.1746
13.1400 4.3634 0.1957
13.1600 4.3701 0.1976
13.1800 4.3767 0.1691
13.2000 4.3833 0.1958
13.2200 4.3899 0.1971
13.2400 4.3966 0.1686
13.2600 4.4032 0.1992
13.2800 4.4100 0.1974
13.3000 4.4167 0.1665
13.3200 4.4233 0.1966
13.3400 4.4300 0.1923
13.3600 4.4367 0.1677
13.3800 4.4433 0.1951
13.4000 4.4499 0.1909
13.4200 4.4566 0.1711
13.4400 4.4633 0.1945
13.4600 4.4700 0.1874
13.4800 4.4768 0.1668
13.5000 4.4834 0.1941
13.5200 4.4901 0.1899
13.5400 4.4968 0.1727
13.5600 4.5034 0.1910
13.5800 4.5100 0.1845
13.6000 4.5166 0.1741
13.6200 4.5233 0.1937
13.6400 4.5300 0.1809
13.6600 4.5367 0.1730
13.6800 4.5434 0.1928
13.7000 4.5500 0.1862
13.7200 4.5567 0.1625
13.7400 4.5633 0.1949
13.7600 4.5699 0.1878
13.7800 4.5766 0.1646
13.8000 4.5833 0.1869
13.8200 4.5900 0.1889
13.8400 4.5967 0.1659
13.8600 4.6034 0.1901
13.8800 4.6101 0.1896
13.9000 4.6167 0.1630
13.9200 4.6234 0.1863
13.9400 4.6299 0.1852
13.9600 4.6366 0.1654
13.9800 4.6433 0.1899
14.0000 4.6500 0.1849
14.0200 4.6567 0.1639
14.0400 4.6634 0.1867
14.0600 4.6700 0.1841
14.0800 4.6767 0.1721
14.1000 4.6833 0.1832
14.1200 4.6899 0.1810
14.1400 4.6965 0.1711
14.1600 4.7032 0.1844
14.1800 4.7099 0.1758
14.2000 4.7167 0.1711
14.2200 4.7234 0.1844
14.2400 4.7301 0.1750
14.2600 4.7368 0.1689
14.2800 4.7434 0.1806
14.3000 4.7500 0.1738
14.3200 4.7566 0.1814
14.3400 4.7633 0.1735
14.3600 4.7700 0.1726
14.3800 4.7767 0.1806
14.4000 4.7834 0.1742
14.4200 4.7901 0.1660
14.4400 4.7968 0.1797
14.4600 4.8034 0.1731
14.4800 4.8100 0.1712
14.5000 4.8166 0.1821
14.5200 4.8233 0.1702
14.5400 4.8300 0.1702
14.5600 4.8367 0.1828
14.5800 4.8433 0.1694
14.6000 4.8500 0.1733
14.6200 4.8567 0.1834
14.6400 4.8633 0.1650
14.6600 4.8699 0.1735
14.6800 4.8765 0.1773
14.7000 4.8832 0.1683
14.7200 4.8900 0.1740
14.7400 4.8967 0.1777
14.7600 4.9033 0.1626
14.7800 4.9100 0.1759
14.8000 4.9167 0.1763
14.8200 4.9234 0.1626
14.8400 4.9300 0.1719
14.8600 4.9366 0.1766
14.8800 4.9433 0.1610
14.9000 4.9500 0.1707
14.9200 4.9567 0.1768
14.9400 4.9634 0.1632
14.9600 4.9700 0.1698
14.9800 4.9767 0.1728
15.0000 4.9833 0.1593
15.0200 4.9900 0.1797
15.0400 4.9966 0.1733
15.0600 5.0033 0.1600
15.0800 5.0100 0.1751
