Raw Data
Time Displacement Force
(s) (mm) (N)
15.3200 5.0906 0.0336
15.3400 5.0973 0.0282
15.3600 5.1039 0.0041
15.3800 5.1106 0.0366
15.4000 5.1173 0.0308
15.4200 5.1240 0.0051
15.4400 5.1307 0.0317
15.4600 5.1374 0.0293
15.4800 5.1441 0.0077
15.5000 5.1507 0.0383
15.5200 5.1573 0.0250
15.5400 5.1640 0.0133
15.5600 5.1707 0.0325
15.5800 5.1774 0.0273
15.6000 5.1841 0.0181
15.6200 5.1908 0.0331
15.6400 5.1974 0.0188
15.6600 5.2041 0.0194
15.6800 5.2107 0.0377
15.7000 5.2173 0.0257
15.7200 5.2240 0.0146
15.7400 5.2307 0.0354
15.7600 5.2374 0.0267
15.7800 5.2441 0.0148
15.8000 5.2508 0.0354
15.8200 5.2574 0.0303
15.8400 5.2641 0.0202
15.8600 5.2707 0.0321
15.8800 5.2773 0.0292
15.9000 5.2840 0.0210
15.9200 5.2907 0.0312
15.9400 5.2974 0.0309
15.9600 5.3041 0.0219
15.9800 5.3107 0.0290
16.0000 5.3174 0.0287
16.0200 5.3241 0.0278
16.0400 5.3306 0.0359
16.0600 5.3372 0.0285
16.0800 5.3439 0.0272
16.1000 5.3507 0.0297
16.1200 5.3574 0.0321
16.1400 5.3641 0.0261
16.1600 5.3707 0.0277
16.1800 5.3774 0.0349
16.2000 5.3840 0.0270
16.2200 5.3907 0.0274
16.2400 5.3973 0.0389
16.2600 5.4040 0.0237
16.2800 5.4107 0.0246
16.3000 5.4174 0.0376
16.3200 5.4241 0.0202
16.3400 5.4308 0.0254
16.3600 5.4375 0.0347
16.3800 5.4441 0.0269
16.4000 5.4507 0.0298
16.4200 5.4573 0.0323
16.4400 5.4640 0.0235
16.4600 5.4707 0.0275
16.4800 5.4774 0.0355
16.5000 5.4841 0.0266
16.5200 5.4908 0.0364
16.5400 5.4974 0.0342
16.5600 5.5041 0.0150
16.5800 5.5107 0.0400
16.6000 5.5173 0.0384
16.6200 5.5240 0.0253
16.6400 5.5307 0.0302
16.6600 5.5374 0.0254
16.6800 5.5441 0.0265
16.7000 5.5507 0.0371
16.7200 5.5574 0.0313
16.7400 5.5641 0.0244
16.7600 5.5707 0.0314
16.7800 5.5773 0.0329
16.8000 5.5839 0.0259
16.8200 5.5907 0.0333
16.8400 5.5974 0.0373
16.8600 5.6040 0.0228
16.8800 5.6107 0.0321
16.9000 5.6174 0.0389
16.9200 5.6241 0.0263
16.9400 5.6307 0.0286
16.9600 5.6373 0.0422
16.9800 5.6440 0.0201
17.0000 5.6507 0.0290
17.0200 5.6574 0.0445
17.0400 5.6641 0.0195
17.0600 5.6708 0.0341
17.0800 5.6774 0.0432
17.1000 5.6841 0.0138
17.1200 5.6907 0.0266
17.1400 5.6973 0.0549
17.1600 5.7040 0.0205
17.1800 5.7107 0.0265
17.2000 5.7174 0.0451
17.2200 5.7241 0.0166
17.2400 5.7308 0.0283
17.2600 5.7375 0.0445
17.2800 5.7441 0.0167
17.3000 5.7507 0.0383
17.3200 5.7573 0.0425
