Raw Data
Time Displacement Force
(s) (mm) (N)
15.0000 4.9836 0.1058
15.0200 4.9902 0.1005
15.0400 4.9968 0.1087
15.0600 5.0035 0.1005
15.0800 5.0102 0.1011
15.1000 5.0169 0.1088
15.1200 5.0236 0.0985
15.1400 5.0303 0.1040
15.1600 5.0369 0.1041
15.1800 5.0436 0.1001
15.2000 5.0502 0.1044
15.2200 5.0568 0.1107
15.2400 5.0635 0.0967
15.2600 5.0702 0.1056
15.2800 5.0769 0.1065
15.3000 5.0836 0.0990
15.3200 5.0902 0.1043
15.3400 5.0969 0.0990
15.3600 5.1036 0.0958
15.3800 5.1102 0.1033
15.4000 5.1168 0.0970
15.4200 5.1234 0.1065
15.4400 5.1301 0.1050
15.4600 5.1368 0.0979
15.4800 5.1435 0.1015
15.5000 5.1502 0.1031
15.5200 5.1569 0.1006
15.5400 5.1635 0.1019
15.5600 5.1701 0.0990
15.5800 5.1768 0.1000
15.6000 5.1835 0.1063
15.6200 5.1902 0.0975
15.6400 5.1969 0.1046
15.6600 5.2036 0.1008
15.6800 5.2103 0.1023
15.7000 5.2170 0.1015
15.7200 5.2236 0.0971
15.7400 5.2302 0.0993
15.7600 5.2369 0.1064
15.7800 5.2435 0.0979
15.8000 5.2502 0.1006
15.8200 5.2569 0.0992
15.8400 5.2636 0.0989
15.8600 5.2703 0.1038
15.8800 5.2770 0.0986
15.9000 5.2836 0.0966
15.9200 5.2902 0.1066
15.9400 5.2968 0.0986
15.9600 5.3035 0.0972
15.9800 5.3102 0.1036
16.0000 5.3169 0.0992
16.0200 5.3236 0.0981
16.0400 5.3302 0.1014
16.0600 5.3369 0.0956
16.0800 5.3436 0.1003
16.1000 5.3501 0.1028
16.1200 5.3568 0.0918
16.1400 5.3634 0.1057
16.1600 5.3702 0.1034
16.1800 5.3769 0.0970
16.2000 5.3836 0.0995
16.2200 5.3902 0.1017
16.2400 5.3969 0.1033
16.2600 5.4036 0.0981
16.2800 5.4102 0.0937
16.3000 5.4168 0.1029
16.3200 5.4235 0.1028
16.3400 5.4302 0.0966
16.3600 5.4369 0.0980
16.3800 5.4436 0.1092
16.4000 5.4503 0.0946
16.4200 5.4570 0.1010
16.4400 5.4636 0.1003
16.4600 5.4702 0.0953
16.4800 5.4768 0.1042
16.5000 5.4834 0.0977
16.5200 5.4902 0.0963
16.5400 5.4969 0.1070
16.5600 5.5036 0.0982
16.5800 5.5103 0.0900
16.6000 5.5169 0.1055
16.6200 5.5236 0.0970
16.6400 5.5302 0.0955
16.6600 5.5368 0.1067
16.6800 5.5434 0.0994
16.7000 5.5502 0.0967
16.7200 5.5569 0.1041
16.7400 5.5636 0.0914
16.7600 5.5702 0.1001
16.7800 5.5769 0.1016
16.8000 5.5836 0.0962
16.8200 5.5902 0.0917
16.8400 5.5968 0.1045
16.8600 5.6035 0.0973
16.8800 5.6101 0.0956
16.9000 5.6168 0.0989
16.9200 5.6235 0.0968
16.9400 5.6302 0.1003
16.9600 5.6369 0.1002
16.9800 5.6436 0.0970
17.0000 5.6502 0.0974
17.0200 5.6568 0.0975
17.0400 5.6635 0.1034
17.0600 5.6702 0.0969
17.0800 5.6769 0.0973
17.1000 5.6836 0.1038
17.1200 5.6903 0.0902
17.1400 5.6969 0.1003
17.1600 5.7036 0.1022
17.1800 5.7102 0.0907
17.2000 5.7168 0.0985
17.2200 5.7235 0.1044
17.2400 5.7302 0.0944
17.2600 5.7369 0.1031
17.2800 5.7436 0.1017
17.3000 5.7502 0.0935
17.3200 5.7569 0.1014
17.3400 5.7636 0.0995
17.3600 5.7702 0.0906
17.3800 5.7768 0.1038
17.4000 5.7834 0.0979
17.4200 5.7901 0.0982
17.4400 5.7968 0.0990
17.4600 5.8035 0.0916
17.4800 5.8102 0.0965
17.5000 5.8169 0.1018
17.5200 5.8236 0.0929
17.5400 5.8302 0.1001
17.5600 5.8368 0.1002
17.5800 5.8434 0.0952
17.6000 5.8501 0.1009
17.6200 5.8568 0.1007
17.6400 5.8635 0.0930
17.6600 5.8702 0.0997
17.6800 5.8769 0.1002
17.7000 5.8836 0.0901
17.7200 5.8902 0.1010
17.7400 5.8968 0.0960
17.7600 5.9035 0.1008
17.7800 5.9102 0.0919
17.8000 5.9169 0.0951
17.8200 5.9236 0.1020
