Raw Data
Time Displacement Force
(s) (mm) (N)
15.6000 10.3690 0.9066
15.6200 10.3823 0.9163
15.6400 10.3956 0.9179
15.6600 10.4090 0.9135
15.6800 10.4223 0.9111
15.7000 10.4356 0.9193
15.7200 10.4489 0.9152
15.7400 10.4622 0.9156
15.7600 10.4756 0.9188
15.7800 10.4889 0.9154
15.8000 10.5022 0.9208
15.8200 10.5155 0.9154
15.8400 10.5289 0.9146
15.8600 10.5422 0.9221
15.8800 10.5555 0.9241
15.9000 10.5689 0.9145
15.9200 10.5823 0.9217
15.9400 10.5956 0.9252
15.9600 10.6090 0.9168
15.9800 10.6223 0.9234
16.0000 10.6356 0.9248
16.0200 10.6490 0.9189
16.0400 10.6623 0.9312
16.0600 10.6756 0.9270
16.0800 10.6889 0.9250
16.1000 10.7022 0.9308
16.1200 10.7155 0.9291
16.1400 10.7289 0.9258
16.1600 10.7422 0.9314
16.1800 10.7555 0.9332
16.2000 10.7689 0.9236
16.2200 10.7823 0.9338
16.2400 10.7956 0.9329
16.2600 10.8089 0.9296
16.2800 10.8223 0.9359
16.3000 10.8356 0.9380
16.3200 10.8490 0.9267
16.3400 10.8623 0.9329
16.3600 10.8756 0.9406
16.3800 10.8889 0.9289
16.4000 10.9023 0.9392
16.4200 10.9156 0.9425
16.4400 10.9289 0.9304
16.4600 10.9423 0.9415
16.4800 10.9556 0.9392
16.5000 10.9690 0.9376
16.5200 10.9822 0.9428
16.5400 10.9956 0.9397
16.5600 11.0089 0.9374
16.5800 11.0222 0.9460
16.6000 11.0356 0.9450
16.6200 11.0489 0.9444
16.6400 11.0622 0.9467
16.6600 11.0756 0.9398
16.6800 11.0889 0.9419
16.7000 11.1023 0.9483
16.7200 11.1156 0.9448
16.7400 11.1290 0.9433
16.7600 11.1423 0.9500
16.7800 11.1556 0.9445
16.8000 11.1689 0.9482
16.8200 11.1823 0.9565
16.8400 11.1956 0.9453
16.8600 11.2090 0.9494
16.8800 11.2222 0.9538
16.9000 11.2355 0.9480
16.9200 11.2488 0.9564
16.9400 11.2622 0.9511
16.9600 11.2755 0.9507
16.9800 11.2889 0.9545
17.0000 11.3022 0.9534
17.0200 11.3156 0.9544
17.0400 11.3290 0.9561
17.0600 11.3423 0.9547
17.0800 11.3556 0.9545
17.1000 11.3690 0.9571
17.1200 11.3823 0.9605
17.1400 11.3956 0.9577
17.1600 11.4089 0.9589
17.1800 11.4222 0.9592
17.2000 11.4356 0.9590
17.2200 11.4489 0.9575
17.2400 11.4622 0.9651
17.2600 11.4755 0.9576
17.2800 11.4889 0.9632
17.3000 11.5023 0.9644
17.3200 11.5156 0.9624
17.3400 11.5289 0.9635
17.3600 11.5423 0.9715
17.3800 11.5556 0.9631
17.4000 11.5690 0.9636
17.4200 11.5823 0.9689
17.4400 11.5956 0.9621
17.4600 11.6090 0.9670
17.4800 11.6223 0.9740
17.5000 11.6356 0.9641
17.5200 11.6489 0.9699
17.5400 11.6623 0.9749
17.5600 11.6756 0.9627
17.5800 11.6889 0.9732
17.6000 11.7022 0.9785
17.6200 11.7155 0.9683
17.6400 11.7288 0.9728
17.6600 11.7422 0.9787
17.6800 11.7555 0.9660
17.7000 11.7689 0.9761
17.7200 11.7823 0.9771
17.7400 11.7956 0.9618
17.7600 11.8090 0.9772
17.7800 11.8223 0.9808
17.8000 11.8356 0.9656
17.8200 11.8490 0.9852
17.8400 11.8623 0.9838
17.8600 11.8756 0.9694
17.8800 11.8889 0.9805
17.9000 11.9022 0.9829
17.9200 11.9156 0.9753
17.9400 11.9289 0.9804
17.9600 11.9422 0.9831
17.9800 11.9556 0.9724
18.0000 11.9689 0.9811
18.0200 11.9822 0.9930
18.0400 11.9956 0.9766
18.0600 12.0089 0.9887
18.0800 12.0222 0.9879
18.1000 12.0356 0.9777
18.1200 12.0490 0.9851
18.1400 12.0623 0.9921
18.1600 12.0756 0.9807
18.1800 12.0890 0.9841
18.2000 12.1023 0.9959
18.2200 12.1156 0.9781
18.2400 12.1289 0.9945
18.2600 12.1422 0.9992
18.2800 12.1556 0.9759
18.3000 12.1689 0.9945
18.3200 12.1822 0.9971
18.3400 12.1955 0.9792
18.3600 12.2089 1.0001
18.3800 12.2222 0.9961
18.4000 12.2356 0.9821
18.4200 12.2489 1.0009
18.4400 12.2622 0.9953
