Raw Data
Time Displacement Force
(s) (mm) (N)
14.3600 9.5407 0.4457
14.3800 9.5540 0.4469
14.4000 9.5674 0.4464
14.4200 9.5807 0.4485
14.4400 9.5941 0.4489
14.4600 9.6074 0.4485
14.4800 9.6208 0.4484
14.5000 9.6342 0.4483
14.5200 9.6475 0.4492
14.5400 9.6607 0.4490
14.5600 9.6741 0.4504
14.5800 9.6874 0.4505
14.6000 9.7008 0.4493
14.6200 9.7141 0.4484
14.6400 9.7274 0.4504
14.6600 9.7407 0.4482
14.6800 9.7541 0.4508
14.7000 9.7674 0.4521
14.7200 9.7807 0.4522
14.7400 9.7941 0.4527
14.7600 9.8074 0.4531
14.7800 9.8207 0.4513
14.8000 9.8340 0.4514
14.8200 9.8474 0.4527
14.8400 9.8608 0.4523
14.8600 9.8741 0.4537
14.8800 9.8874 0.4538
14.9000 9.9008 0.4538
14.9200 9.9141 0.4550
14.9400 9.9275 0.4552
14.9600 9.9408 0.4548
14.9800 9.9541 0.4557
15.0000 9.9674 0.4563
15.0200 9.9808 0.4553
15.0400 9.9941 0.4552
15.0600 10.0074 0.4543
15.0800 10.0207 0.4557
15.1000 10.0340 0.4571
15.1200 10.0474 0.4598
15.1400 10.0607 0.4571
15.1600 10.0740 0.4573
15.1800 10.0874 0.4577
15.2000 10.1008 0.4578
15.2200 10.1142 0.4583
15.2400 10.1275 0.4571
15.2600 10.1408 0.4595
15.2800 10.1541 0.4602
15.3000 10.1675 0.4607
15.3200 10.1808 0.4591
15.3400 10.1941 0.4609
15.3600 10.2074 0.4609
15.3800 10.2207 0.4621
15.4000 10.2341 0.4611
15.4200 10.2474 0.4624
15.4400 10.2607 0.4596
15.4600 10.2740 0.4626
15.4800 10.2874 0.4613
15.5000 10.3007 0.4615
15.5200 10.3140 0.4618
15.5400 10.3274 0.4634
15.5600 10.3407 0.4644
15.5800 10.3541 0.4642
15.6000 10.3674 0.4637
15.6200 10.3808 0.4649
15.6400 10.3941 0.4651
15.6600 10.4075 0.4658
15.6800 10.4208 0.4654
15.7000 10.4341 0.4658
15.7200 10.4474 0.4666
15.7400 10.4608 0.4666
15.7600 10.4741 0.4664
15.7800 10.4874 0.4664
15.8000 10.5007 0.4667
15.8200 10.5140 0.4674
15.8400 10.5274 0.4676
15.8600 10.5407 0.4685
15.8800 10.5540 0.4664
15.9000 10.5674 0.4680
15.9200 10.5808 0.4681
15.9400 10.5941 0.4698
15.9600 10.6075 0.4721
15.9800 10.6208 0.4693
16.0000 10.6341 0.4703
16.0200 10.6475 0.4691
16.0400 10.6608 0.4698
16.0600 10.6741 0.4707
16.0800 10.6874 0.4712
16.1000 10.7008 0.4701
16.1200 10.7141 0.4739
16.1400 10.7274 0.4738
16.1600 10.7407 0.4735
16.1800 10.7540 0.4706
16.2000 10.7674 0.4709
16.2200 10.7807 0.4697
16.2400 10.7941 0.4715
16.2600 10.8074 0.4717
16.2800 10.8208 0.4719
16.3000 10.8341 0.4712
16.3200 10.8474 0.4734
16.3400 10.8608 0.4717
16.3600 10.8741 0.4731
16.3800 10.8875 0.4746
16.4000 10.9008 0.4733
16.4200 10.9141 0.4745
16.4400 10.9274 0.4768
16.4600 10.9407 0.4760
16.4800 10.9541 0.4754
16.5000 10.9674 0.4752
16.5200 10.9807 0.4736
16.5400 10.9940 0.4757
16.5600 11.0074 0.4768
16.5800 11.0207 0.4745
16.6000 11.0341 0.4766
16.6200 11.0474 0.4761
16.6400 11.0608 0.4793
16.6600 11.0741 0.4797
16.6800 11.0875 0.4796
16.7000 11.1008 0.4801
16.7200 11.1141 0.4780
16.7400 11.1275 0.4789
16.7600 11.1408 0.4780
16.7800 11.1541 0.4802
16.8000 11.1674 0.4798
16.8200 11.1808 0.4799
16.8400 11.1941 0.4815
16.8600 11.2074 0.4823
16.8800 11.2207 0.4792
16.9000 11.2340 0.4820
16.9200 11.2474 0.4815
16.9400 11.2607 0.4809
16.9600 11.2740 0.4786
16.9800 11.2873 0.4822
17.0000 11.3007 0.4811
17.0200 11.3141 0.4824
17.0400 11.3275 0.4823
17.0600 11.3408 0.4825
17.0800 11.3541 0.4840
17.1000 11.3675 0.4839
17.1200 11.3808 0.4866
17.1400 11.3941 0.4835
17.1600 11.4074 0.4854
17.1800 11.4207 0.4832
17.2000 11.4341 0.4861
17.2200 11.4474 0.4846
